,loss,val_loss
0,5856.83642578125,4636.32421875
1,3494.4833984375,2356.15673828125
2,1649.5335693359375,1282.6533203125
3,1010.3809204101562,1183.607421875
4,971.0900268554688,1175.241943359375
5,968.4265747070312,1144.1114501953125
6,952.3333129882812,1136.1619873046875
7,941.9771728515625,1138.1119384765625
8,936.3545532226562,1126.807861328125
9,946.508056640625,1138.2474365234375
10,935.8771362304688,1133.808837890625
11,921.7918090820312,1137.7060546875
12,918.3447875976562,1132.6927490234375
13,903.5089111328125,1138.30712890625
14,900.9637451171875,1140.189697265625
15,900.0278930664062,1160.594482421875
16,904.0892333984375,1155.1842041015625
17,896.11474609375,1142.897216796875
18,886.9332885742188,1136.2484130859375
