,loss,val_loss
0,4849.80908203125,2379.55712890625
1,1735.3502197265625,1536.90185546875
2,1357.223876953125,1512.2607421875
3,1163.3463134765625,1207.9681396484375
4,1132.579833984375,1232.20166015625
5,1021.6907348632812,1195.6390380859375
6,1040.279296875,1131.7808837890625
7,991.0181274414062,1201.985107421875
8,972.0250854492188,1182.1494140625
9,952.6206665039062,1169.1715087890625
10,970.3612060546875,1184.27685546875
11,942.203125,1191.13232421875
12,932.706298828125,1289.3377685546875
13,930.392333984375,1265.9495849609375
14,1009.5203247070312,1265.686767578125
15,914.5125732421875,1312.447509765625
16,902.6907348632812,1317.48046875
