,loss,val_loss
0,5388.07666015625,3665.79931640625
1,2828.266357421875,1609.9761962890625
2,1323.6553955078125,1039.9385986328125
3,1114.6787109375,1041.8448486328125
4,1124.8370361328125,1057.925537109375
5,1084.259521484375,1031.8511962890625
6,1079.515869140625,1031.91943359375
7,1073.4173583984375,1033.095703125
8,1069.382080078125,1046.321044921875
9,1061.7918701171875,1041.00830078125
10,1060.083251953125,1021.455078125
11,1075.87939453125,1031.0426025390625
12,1055.5211181640625,1058.2314453125
13,1062.82861328125,1075.234619140625
14,1062.5721435546875,1068.2503662109375
15,1058.091552734375,1080.203125
16,1049.1724853515625,1069.312255859375
17,1053.740234375,1062.8995361328125
18,1040.522705078125,1045.9749755859375
19,1051.5413818359375,1075.1112060546875
20,1068.7646484375,1077.75927734375
