,loss,val_loss
0,5185.05712890625,3657.883056640625
1,1736.576171875,1723.1678466796875
2,1286.867919921875,1543.3045654296875
3,1105.4754638671875,1303.1668701171875
4,1047.8623046875,1255.8304443359375
5,1023.0011596679688,1280.6007080078125
6,1008.1099243164062,1257.8753662109375
7,992.4265747070312,1233.274169921875
8,964.7128295898438,1253.92578125
9,937.4034423828125,1246.8878173828125
10,963.9284057617188,1244.1153564453125
11,966.3359985351562,1255.0521240234375
12,907.4451904296875,1231.3717041015625
13,919.7442626953125,1255.3759765625
14,943.7689819335938,1253.4322509765625
15,964.793701171875,1292.642333984375
16,929.764404296875,1281.3551025390625
17,907.4679565429688,1243.742431640625
18,899.1051635742188,1317.4869384765625
19,918.0979614257812,1273.50439453125
20,940.941650390625,1300.0885009765625
21,917.4929809570312,1294.718994140625
22,905.2717895507812,1295.2093505859375
