,loss,val_loss
0,5548.51220703125,3227.901123046875
1,3067.6640625,1494.382568359375
2,1469.982421875,1051.4638671875
3,1045.7938232421875,1216.4515380859375
4,1047.9420166015625,1198.7020263671875
5,1006.308837890625,1100.494140625
6,1009.3027954101562,1049.98828125
7,998.4613647460938,1048.4078369140625
8,993.9427490234375,1091.978759765625
9,988.2266845703125,1059.75537109375
10,983.321533203125,1052.0594482421875
11,985.3546752929688,1048.9273681640625
12,979.8837280273438,1059.891357421875
13,982.3018798828125,1069.2386474609375
14,981.3896484375,1106.68408203125
15,974.0166625976562,1072.1817626953125
16,970.4345092773438,1078.2337646484375
17,974.1741943359375,1073.056640625
