,loss,val_loss
0,4850.27734375,1734.825439453125
1,1837.8619384765625,1219.47607421875
2,1284.15576171875,1022.8992919921875
3,1214.9111328125,924.199951171875
4,1173.0362548828125,870.6414184570312
5,1112.9613037109375,891.25
6,1120.048828125,847.2294311523438
7,1111.105224609375,814.5347900390625
8,1063.11767578125,796.358154296875
9,1068.451171875,809.3427124023438
10,1081.176025390625,801.9519653320312
11,1058.647216796875,783.1805419921875
12,1076.7100830078125,809.6676025390625
13,1102.22705078125,818.3776245117188
14,1072.7547607421875,820.8945922851562
15,1051.0159912109375,777.1364135742188
16,1022.5556640625,769.9778442382812
17,1018.074462890625,840.7459716796875
18,1022.1139526367188,784.870361328125
19,1012.7757568359375,790.07470703125
20,1005.8502807617188,759.16162109375
21,1029.19775390625,788.9020385742188
22,1001.8805541992188,786.9348754882812
23,1022.07763671875,759.5346069335938
24,997.2342529296875,805.631103515625
25,1047.732666015625,817.1632690429688
26,1021.3419189453125,884.0709838867188
27,1026.230712890625,822.6876220703125
28,1116.3555908203125,849.3761596679688
29,1031.2847900390625,768.0821533203125
30,987.1290283203125,817.3325805664062
