,loss,val_loss
0,4812.22216796875,2465.279296875
1,1907.64306640625,2013.02001953125
2,1316.71728515625,1514.7882080078125
3,1130.29541015625,1257.58935546875
4,1051.8399658203125,1214.73779296875
5,1017.789794921875,1187.1148681640625
6,978.8314819335938,1136.189208984375
7,974.8407592773438,1133.6619873046875
8,973.4386596679688,1123.7381591796875
9,942.6468505859375,1115.1380615234375
10,923.5166625976562,1112.29052734375
11,942.2171020507812,1154.44189453125
12,943.1619262695312,1106.320556640625
13,917.7546997070312,1112.405517578125
14,923.0927734375,1103.734375
15,955.3086547851562,1120.3076171875
16,911.6471557617188,1133.40966796875
17,955.101806640625,1101.98828125
18,955.9066162109375,1181.5858154296875
19,923.6980590820312,1164.2181396484375
20,950.7605590820312,1187.75537109375
21,937.1675415039062,1148.8167724609375
22,918.4385375976562,1125.8311767578125
23,933.3761596679688,1198.4678955078125
24,1098.2142333984375,1219.1695556640625
25,1002.4075927734375,1148.7864990234375
26,902.59375,1083.5858154296875
27,911.289306640625,1046.7144775390625
28,897.2938232421875,1080.9652099609375
29,885.5548095703125,1059.283935546875
30,890.2582397460938,1081.9349365234375
31,883.0453491210938,1098.6910400390625
32,926.2908325195312,1091.1251220703125
33,868.3939819335938,1103.9010009765625
34,894.5747680664062,1129.8768310546875
35,888.277099609375,1196.5927734375
36,876.889404296875,1173.6180419921875
37,891.10546875,1207.008056640625
