,loss,val_loss
0,5010.04541015625,4324.22021484375
1,2804.95166015625,2130.052001953125
2,1379.0640869140625,1205.9224853515625
3,1035.60107421875,1069.1905517578125
4,1029.5814208984375,1061.237060546875
5,1002.9865112304688,1108.0045166015625
6,1008.3898315429688,1127.309814453125
7,1001.7281494140625,1137.6265869140625
8,996.7664794921875,1134.5181884765625
9,988.9820556640625,1150.231201171875
10,982.994140625,1134.1561279296875
11,992.6189575195312,1128.8919677734375
12,982.3363647460938,1133.523681640625
13,982.8197631835938,1130.8643798828125
14,986.5084228515625,1116.6295166015625
