,loss,val_loss
0,5210.55615234375,3534.07958984375
1,2633.677978515625,1493.017333984375
2,1143.46142578125,1046.25244140625
3,1021.6728515625,1013.24755859375
4,1004.04833984375,982.8883056640625
5,972.90478515625,965.5106201171875
6,955.8106079101562,955.4598999023438
7,958.33349609375,970.9036254882812
8,947.26708984375,981.318115234375
9,941.4344482421875,967.6712036132812
10,935.7388916015625,952.0687866210938
11,932.018798828125,956.3339233398438
12,927.9193115234375,967.5897216796875
13,929.0909423828125,957.126708984375
14,930.9346923828125,958.8941040039062
15,915.8984985351562,945.0104370117188
16,927.5166625976562,941.2546997070312
17,911.9641723632812,964.6087036132812
18,910.4439086914062,970.2928466796875
19,910.3518676757812,963.9417724609375
20,898.448974609375,959.7744140625
21,896.5277099609375,969.74365234375
22,904.0230102539062,957.9884033203125
23,899.1920166015625,962.6050415039062
24,884.8533325195312,968.6997680664062
25,900.4722900390625,967.9677124023438
26,885.9317626953125,974.7505493164062
