,loss,val_loss
0,5116.75048828125,4419.5517578125
1,2819.222900390625,2157.302490234375
2,1308.0177001953125,1232.7783203125
3,1017.8662719726562,1179.073486328125
4,1032.65966796875,1110.8582763671875
5,995.1021118164062,1159.87109375
6,972.8024291992188,1176.001220703125
7,966.4136352539062,1159.6087646484375
8,947.4605102539062,1148.7779541015625
9,949.6490478515625,1137.64404296875
10,948.1367797851562,1169.5301513671875
11,938.8017578125,1173.0010986328125
12,937.7994384765625,1176.3563232421875
13,928.5997924804688,1167.694580078125
14,926.1753540039062,1177.7998046875
