,loss,val_loss
0,5055.29736328125,4261.435546875
1,2596.242919921875,1923.727294921875
2,1211.482421875,1182.50146484375
3,1031.6025390625,1157.5771484375
4,1012.0830078125,1151.0618896484375
5,991.079345703125,1212.3121337890625
6,968.9842529296875,1201.672607421875
7,958.9735717773438,1220.6041259765625
8,949.7310180664062,1213.8096923828125
9,949.0596923828125,1196.30126953125
10,944.4274291992188,1205.8994140625
11,942.8010864257812,1209.5919189453125
12,946.2701416015625,1177.3228759765625
13,935.4091186523438,1179.536865234375
14,929.6695556640625,1171.957763671875
