,loss,val_loss
0,5706.33056640625,3428.68017578125
1,3149.869873046875,1454.173583984375
2,1401.6724853515625,950.8439331054688
3,1051.828369140625,1024.6973876953125
4,1034.9271240234375,1005.4058837890625
5,1028.2740478515625,963.1013793945312
6,1013.0709228515625,955.4842529296875
7,1003.2238159179688,949.35791015625
8,994.6510009765625,967.154541015625
9,995.7762451171875,955.5696411132812
10,988.51708984375,967.4080810546875
11,997.9390258789062,954.5892333984375
12,993.8350219726562,938.3817749023438
13,984.9784545898438,983.8323974609375
14,1002.6138916015625,1015.5435791015625
15,1005.5789794921875,973.21337890625
16,989.5547485351562,938.0586547851562
17,983.4888916015625,958.857421875
18,983.1261596679688,946.9091186523438
19,973.2117309570312,965.3421020507812
20,970.4111328125,952.3757934570312
21,965.7610473632812,939.7120971679688
22,961.8261108398438,958.9039306640625
23,964.9942626953125,959.941162109375
24,959.298095703125,949.5831298828125
25,965.4200439453125,958.1940307617188
26,951.5972290039062,966.9683837890625
