,loss,val_loss
0,5538.52783203125,2452.19580078125
1,2258.53271484375,1572.296630859375
2,1770.9630126953125,1174.0223388671875
3,1428.1961669921875,1160.9442138671875
4,1243.8958740234375,1149.7396240234375
5,1214.411376953125,1151.50146484375
6,1143.2091064453125,1100.6971435546875
7,1123.936279296875,1193.19775390625
8,1097.46142578125,1099.0517578125
9,1096.340576171875,1178.0374755859375
10,1082.46142578125,1162.8975830078125
11,1083.814208984375,1137.077880859375
12,1072.28125,1173.9244384765625
13,1089.2335205078125,1164.73828125
14,1091.9429931640625,1195.0452880859375
15,1115.9810791015625,1153.0540771484375
16,1059.480712890625,1209.7958984375
17,1050.49072265625,1129.47802734375
18,1086.5172119140625,1182.493408203125
