,loss,val_loss
0,5312.48828125,3592.27734375
1,2867.081787109375,1507.698974609375
2,1283.2203369140625,940.182861328125
3,1029.167236328125,1019.099853515625
4,1057.8970947265625,951.11962890625
5,987.7742309570312,901.6524047851562
6,970.0018310546875,896.9817504882812
7,948.1671752929688,909.3705444335938
8,936.1176147460938,909.3394165039062
9,924.1014404296875,929.3716430664062
10,912.6565551757812,936.754150390625
11,904.762939453125,929.0003662109375
12,899.3761596679688,963.2510375976562
13,882.0438842773438,946.0917358398438
14,883.8391723632812,932.8178100585938
15,858.1458740234375,952.9442749023438
16,850.7261352539062,943.2559814453125
