,loss,val_loss
0,5562.86376953125,3690.09326171875
1,3492.493896484375,1878.7974853515625
2,1875.166259765625,968.4700927734375
3,1224.591552734375,783.0169067382812
4,1073.92041015625,785.6368408203125
5,1060.0172119140625,798.293212890625
6,1052.0870361328125,790.8938598632812
7,1034.924072265625,809.3840942382812
8,1030.0601806640625,782.8698120117188
9,1021.4981689453125,783.216796875
10,1019.0120849609375,780.357421875
11,1023.6242065429688,802.6620483398438
12,1019.9863891601562,792.3458862304688
13,1016.9296264648438,791.7075805664062
14,1015.2664794921875,764.263427734375
15,1028.2939453125,766.4810791015625
16,1011.8558959960938,785.4380493164062
17,1018.9171752929688,773.484375
18,1011.89697265625,776.1931762695312
19,1005.9574584960938,787.4527587890625
20,1005.094970703125,789.0400390625
21,1023.1724243164062,800.9243774414062
22,1030.4493408203125,811.3811645507812
23,1014.1331176757812,797.834228515625
24,1005.6646728515625,794.7027587890625
