,loss,val_loss
0,3827.80517578125,1935.1688232421875
1,1818.73486328125,1528.116943359375
2,1374.4185791015625,1344.672607421875
3,1209.71875,1274.8499755859375
4,1114.6954345703125,1269.1270751953125
5,1077.3048095703125,1247.583984375
6,1036.46142578125,1277.962890625
7,1008.35888671875,1223.040283203125
8,1017.2138671875,1210.15478515625
9,981.3116455078125,1291.13623046875
10,971.9227294921875,1255.593994140625
11,1040.0850830078125,1173.2083740234375
12,1057.077880859375,1293.62109375
13,1011.7891235351562,1227.0166015625
14,979.5867309570312,1164.7567138671875
15,990.1485595703125,1403.21533203125
16,1005.63427734375,1312.119140625
17,989.150390625,1258.11474609375
18,1002.7479858398438,1312.848876953125
19,978.707275390625,1300.443359375
20,1013.7943115234375,1386.9232177734375
21,979.8441162109375,1271.09716796875
22,1019.7696533203125,1458.3765869140625
23,1103.2340087890625,1293.5416259765625
24,1189.5194091796875,1156.5130615234375
25,1029.0247802734375,1358.081787109375
26,997.4126586914062,1368.02587890625
27,951.7264404296875,1277.7847900390625
28,925.1640014648438,1310.460693359375
29,1001.40771484375,1417.85205078125
30,935.9707641601562,1307.1683349609375
31,947.773193359375,1298.068115234375
32,956.0823364257812,1326.413330078125
33,888.7923583984375,1282.1488037109375
34,877.9077758789062,1336.94140625
