,loss,val_loss
0,5830.79052734375,4875.6220703125
1,4359.98486328125,3320.280029296875
2,2910.126953125,2000.1732177734375
3,1787.9969482421875,1221.3350830078125
4,1259.097412109375,937.3525390625
5,1098.353271484375,858.3670654296875
6,1044.0216064453125,833.6617431640625
7,1029.48828125,819.0233154296875
8,1020.2772216796875,813.1295166015625
9,1012.6060180664062,805.6690063476562
10,1005.51953125,805.809814453125
11,1005.0225219726562,800.6925048828125
12,996.6905517578125,799.4924926757812
13,989.897216796875,797.0260009765625
14,990.5061645507812,792.9998779296875
15,987.35546875,791.1293334960938
16,988.4274291992188,790.2783813476562
17,981.6577758789062,790.3467407226562
18,982.6507568359375,792.6660766601562
19,983.8106689453125,795.281494140625
20,979.722412109375,789.452392578125
21,978.02978515625,801.7650756835938
22,977.96826171875,797.2150268554688
23,974.7943115234375,795.43994140625
24,972.2315673828125,794.2948608398438
25,970.684814453125,789.0097045898438
26,968.09912109375,793.6263427734375
27,966.10791015625,792.5455932617188
28,964.3698120117188,790.9656372070312
29,964.8369140625,791.82861328125
30,961.2731323242188,793.0054931640625
31,960.8876342773438,797.8230590820312
32,966.4922485351562,799.7174072265625
33,968.6934204101562,804.2689819335938
34,966.16748046875,794.7870483398438
35,967.6078491210938,794.2735595703125
