,loss,val_loss
0,5493.5009765625,4025.175537109375
1,2892.753173828125,1768.9129638671875
2,1269.978759765625,1173.8057861328125
3,1070.305419921875,1198.245361328125
4,1077.19775390625,1165.171142578125
5,1046.395751953125,1158.832275390625
6,1027.1109619140625,1149.2171630859375
7,1015.93701171875,1149.45458984375
8,1016.1685180664062,1148.2698974609375
9,1007.6282348632812,1138.67822265625
10,1006.5450439453125,1152.4791259765625
11,1003.6636352539062,1150.415283203125
12,1001.9873657226562,1153.4588623046875
13,998.3585205078125,1161.50244140625
14,1009.5895385742188,1163.5819091796875
15,991.419677734375,1147.7774658203125
16,982.8574829101562,1156.1064453125
17,994.39208984375,1163.25341796875
18,979.69189453125,1148.4281005859375
19,984.3146362304688,1158.4154052734375
