,loss,val_loss
0,4997.85888671875,3289.8525390625
1,3250.77685546875,2282.75732421875
2,1797.9031982421875,1431.477294921875
3,1331.6702880859375,1265.62060546875
4,1148.4632568359375,1250.687744140625
5,1066.681884765625,1134.357666015625
6,1040.45703125,1115.90185546875
7,983.4442138671875,1135.7249755859375
8,975.0538940429688,1105.7135009765625
9,1007.0521240234375,1146.7393798828125
10,1008.794677734375,1101.9251708984375
11,953.70166015625,1131.5142822265625
12,977.5989990234375,1098.407958984375
13,967.3698120117188,1113.6566162109375
14,1000.11865234375,1178.7686767578125
15,958.7966918945312,1103.8983154296875
16,1016.175537109375,1110.64013671875
17,995.8855590820312,1121.4281005859375
18,1017.671875,1103.259033203125
19,953.5811767578125,1107.2149658203125
20,931.0805053710938,1087.2032470703125
21,957.8007202148438,1080.945068359375
22,955.383056640625,1099.138671875
23,929.7713623046875,1073.5224609375
24,960.373779296875,1075.468017578125
25,1013.8670654296875,1163.859375
26,1000.579833984375,1070.8582763671875
27,921.9640502929688,1101.0455322265625
28,970.97900390625,1109.1981201171875
29,948.886962890625,1081.218017578125
30,926.215576171875,1100.95263671875
31,902.2120361328125,1076.194091796875
32,902.7756958007812,1069.6817626953125
33,916.6975708007812,1080.460693359375
34,943.155029296875,1093.80810546875
35,916.0833740234375,1090.8582763671875
36,894.5034790039062,1062.767822265625
37,948.3968505859375,1134.86474609375
38,964.902099609375,1086.4542236328125
39,909.8343505859375,1090.9866943359375
40,894.1170654296875,1080.190185546875
41,886.3015747070312,1090.14697265625
42,873.9054565429688,1113.30224609375
43,908.347412109375,1095.06640625
44,904.926025390625,1073.7982177734375
45,908.2802734375,1091.6507568359375
46,930.5921020507812,1113.80810546875
