,loss,val_loss
0,5557.94970703125,4519.77099609375
1,3071.37109375,2118.183349609375
2,1353.2655029296875,1254.527099609375
3,989.9044189453125,1209.5853271484375
4,1007.12939453125,1236.732666015625
5,973.0288696289062,1198.7689208984375
6,942.1782836914062,1196.072998046875
7,940.0618286132812,1204.6973876953125
8,928.9645385742188,1189.008544921875
9,927.3782348632812,1198.8128662109375
10,914.2901611328125,1202.30908203125
11,910.1149291992188,1210.53515625
12,915.9573364257812,1224.4744873046875
13,892.053955078125,1198.3477783203125
14,889.0457153320312,1197.05419921875
15,895.32421875,1247.641357421875
16,877.4025268554688,1216.058349609375
17,874.4912109375,1229.9139404296875
18,867.0235595703125,1240.5484619140625
