,loss,val_loss
0,5199.12646484375,2864.11962890625
1,1955.0040283203125,2261.591796875
2,1649.6119384765625,1378.7607421875
3,1276.916748046875,1089.30029296875
4,1080.650634765625,947.3583984375
5,1013.7235717773438,944.6663818359375
6,1008.3881225585938,857.7424926757812
7,1017.7054443359375,962.984375
8,1032.390625,843.2142333984375
9,989.0635375976562,899.4750366210938
10,1009.1425170898438,881.1171875
11,984.2626342773438,851.597900390625
12,1006.9915771484375,947.6292724609375
13,997.9927978515625,823.2465209960938
14,1019.6671752929688,960.5415649414062
15,1049.4371337890625,917.8985595703125
16,998.0640258789062,876.6690063476562
17,1002.8179931640625,868.1289672851562
18,1037.998291015625,905.8670654296875
19,1011.5307006835938,870.5665283203125
20,973.87890625,798.9158325195312
21,977.6840209960938,918.572265625
22,989.6656494140625,902.3529052734375
23,986.0698852539062,924.9495849609375
24,982.1296997070312,902.7457275390625
25,979.0579223632812,858.5806274414062
26,1022.8862915039062,867.537353515625
27,1029.3319091796875,932.6295166015625
28,1038.953125,894.5309448242188
29,966.1307373046875,845.3794555664062
30,994.5774536132812,882.6795654296875
