,loss,val_loss
0,5333.8671875,4033.714111328125
1,2770.580810546875,1789.4322509765625
2,1195.7235107421875,1165.695068359375
3,1021.1451416015625,1181.388916015625
4,1005.4849243164062,1137.3265380859375
5,963.205810546875,1159.095703125
6,948.238525390625,1150.25537109375
7,939.9579467773438,1151.635498046875
8,942.1726684570312,1145.669677734375
9,941.1162719726562,1161.289306640625
10,925.1952514648438,1128.0040283203125
11,930.175048828125,1161.323486328125
12,936.1110229492188,1148.1279296875
13,920.0604858398438,1143.8267822265625
14,905.7149047851562,1138.6727294921875
15,903.7171020507812,1127.271240234375
16,898.2340698242188,1139.8873291015625
17,896.9087524414062,1139.9390869140625
18,901.3279418945312,1144.3641357421875
19,887.5697021484375,1154.7760009765625
20,894.9788818359375,1106.9693603515625
21,885.3954467773438,1133.6307373046875
22,873.6675415039062,1139.16064453125
23,873.9296264648438,1142.5487060546875
24,869.0050659179688,1131.3623046875
25,860.7188720703125,1141.5687255859375
26,860.1791381835938,1131.5240478515625
27,859.2029418945312,1137.6363525390625
28,856.528564453125,1113.27734375
29,854.5391235351562,1122.259765625
30,846.4751586914062,1129.0914306640625
