,loss,val_loss
0,4668.521484375,2077.197265625
1,1905.7301025390625,1413.1500244140625
2,1254.57958984375,1363.178955078125
3,1094.1207275390625,1115.4000244140625
4,1043.267822265625,1248.6275634765625
5,994.4793701171875,1139.14404296875
6,993.372802734375,1194.241455078125
7,989.0521240234375,1208.460205078125
8,1029.0150146484375,1194.4208984375
9,964.5545654296875,1150.656494140625
10,965.8818969726562,1287.6783447265625
11,941.9148559570312,1134.0596923828125
12,914.722900390625,1158.1219482421875
13,914.2832641601562,1156.1668701171875
