,loss,val_loss
0,5503.74267578125,4569.71923828125
1,3226.689697265625,2291.44873046875
2,1539.14404296875,1203.8011474609375
3,1089.4471435546875,1130.7977294921875
4,1096.4381103515625,1169.626953125
5,1051.1671142578125,1182.0045166015625
6,1063.7017822265625,1187.1724853515625
7,1040.7032470703125,1176.9462890625
8,1032.6439208984375,1156.1712646484375
9,1020.3792114257812,1145.398193359375
10,1011.467041015625,1152.374267578125
11,1004.6752319335938,1151.9378662109375
12,997.5374755859375,1152.4271240234375
13,992.4974365234375,1141.82080078125
