,loss,val_loss
0,5329.97607421875,4508.24072265625
1,3029.06494140625,2125.914306640625
2,1372.6707763671875,1031.24169921875
3,1041.624755859375,932.576416015625
4,1033.0751953125,917.365234375
5,1021.6090087890625,931.48486328125
6,999.10009765625,954.0704345703125
7,996.8919677734375,967.4924926757812
8,994.7655029296875,977.8128051757812
9,983.6744384765625,949.8799438476562
10,993.947265625,951.9533081054688
11,972.8226318359375,957.1004028320312
12,967.0551147460938,965.3138427734375
13,971.1431884765625,940.0706176757812
14,960.8871459960938,963.9634399414062
