,loss,val_loss
0,5595.70751953125,5105.2822265625
1,3717.5625,3106.888427734375
2,2082.461669921875,1892.600341796875
3,1282.2318115234375,1405.19580078125
4,1040.927978515625,1305.824462890625
5,1018.924560546875,1299.2200927734375
6,994.8974609375,1295.3045654296875
7,983.7528686523438,1297.6533203125
8,979.8822631835938,1301.8533935546875
9,972.2210693359375,1287.492431640625
10,964.550537109375,1282.9005126953125
11,953.6542358398438,1282.8323974609375
12,951.1708984375,1280.859619140625
13,947.4923095703125,1296.07421875
14,940.456787109375,1293.6396484375
15,930.6142578125,1285.5322265625
16,929.8811645507812,1282.1982421875
17,924.8938598632812,1283.562744140625
18,914.02587890625,1275.9459228515625
19,903.7000732421875,1283.9522705078125
20,899.8480834960938,1293.14990234375
21,892.5180053710938,1282.6927490234375
22,895.8602294921875,1286.774169921875
23,889.8138427734375,1278.763916015625
24,884.2742309570312,1276.534912109375
25,884.3414306640625,1291.5379638671875
26,880.2052612304688,1275.234619140625
27,879.5443115234375,1264.1270751953125
28,879.3154907226562,1267.071044921875
29,876.23876953125,1275.02783203125
30,872.8331909179688,1286.56640625
31,876.1627807617188,1301.739990234375
32,864.7925415039062,1299.2410888671875
33,864.9507446289062,1293.256591796875
34,860.5809326171875,1305.70458984375
35,858.8462524414062,1292.6732177734375
36,862.1700439453125,1303.8663330078125
37,859.273193359375,1292.7801513671875
