,loss,val_loss
0,5461.82666015625,4162.822265625
1,2993.597900390625,1917.4149169921875
2,1360.6220703125,1089.232666015625
3,1068.412353515625,1078.2298583984375
4,1080.208251953125,1081.2669677734375
5,1036.859130859375,1037.8604736328125
6,1042.6273193359375,1044.1627197265625
7,1028.286376953125,1051.246826171875
8,1020.2802734375,1025.91552734375
9,1016.5521240234375,1038.6241455078125
10,1016.3338623046875,1026.6314697265625
11,1009.5996704101562,1016.9013061523438
12,1007.0374755859375,1026.56591796875
13,998.0538940429688,1004.792236328125
14,995.3273315429688,1008.6211547851562
15,995.5480346679688,998.0850830078125
16,993.1651611328125,1015.0862426757812
17,987.76513671875,998.9082641601562
18,986.9197387695312,994.675537109375
19,992.137451171875,1015.7009887695312
20,983.6082153320312,1022.162109375
21,981.3284301757812,1004.1456298828125
22,978.8278198242188,1006.7250366210938
23,991.0816040039062,1018.3763427734375
24,989.0643310546875,977.6749877929688
25,978.9066162109375,1017.1215209960938
26,980.88134765625,1022.307373046875
27,972.2675170898438,985.215087890625
28,969.6958618164062,1008.71923828125
29,961.2913818359375,1003.8380737304688
30,961.6978759765625,1016.3200073242188
31,954.8726196289062,1026.9932861328125
32,953.207275390625,992.956298828125
33,954.4078979492188,992.123046875
34,952.5420532226562,1018.6906127929688
