,loss,val_loss
0,5082.0087890625,3721.69482421875
1,2413.2333984375,1382.362060546875
2,1198.9088134765625,886.8265991210938
3,1129.56884765625,891.7274169921875
4,1107.6431884765625,903.7413940429688
5,1080.7386474609375,911.1258544921875
6,1081.9903564453125,946.0859375
7,1057.3819580078125,968.145751953125
8,1045.8223876953125,905.7401733398438
9,1053.1500244140625,902.7910766601562
10,1044.9234619140625,944.5029907226562
11,1033.9212646484375,897.2175903320312
12,1021.5001831054688,945.8341064453125
