,loss,val_loss
0,5382.43310546875,4285.61328125
1,2902.279052734375,1987.0821533203125
2,1380.6187744140625,1094.8515625
3,1085.0341796875,1005.9745483398438
4,1076.587158203125,1027.5767822265625
5,1057.471923828125,1022.0907592773438
6,1047.9149169921875,1004.3761596679688
7,1032.249755859375,1024.0989990234375
8,1029.285888671875,1037.3775634765625
9,1019.6495361328125,1020.97900390625
10,1008.6192626953125,1027.409423828125
11,997.6201782226562,1050.330810546875
12,990.5729370117188,1075.0682373046875
13,984.018310546875,1067.9547119140625
14,978.8685913085938,1076.78515625
15,981.5322875976562,1040.19384765625
16,968.0354614257812,1031.3294677734375
