,loss,val_loss
0,5102.2294921875,3536.355712890625
1,2562.335693359375,1478.745361328125
2,1257.5867919921875,922.60107421875
3,1093.177001953125,928.3597412109375
4,1086.3453369140625,939.2239379882812
5,1068.9658203125,935.2960815429688
6,1057.090087890625,926.2684326171875
7,1056.340087890625,933.1648559570312
8,1053.1190185546875,943.2044067382812
9,1058.6417236328125,917.8173217773438
10,1047.23876953125,934.4970092773438
11,1053.588134765625,939.6212158203125
12,1053.9903564453125,920.2313842773438
13,1048.1905517578125,921.506103515625
14,1046.61767578125,905.8784790039062
15,1038.02490234375,940.9529418945312
16,1035.763916015625,915.6338500976562
17,1051.2127685546875,905.2027587890625
18,1037.1806640625,926.4444580078125
19,1036.26806640625,936.7252807617188
20,1030.1229248046875,951.417724609375
21,1028.97998046875,935.6168212890625
22,1031.1837158203125,929.4238891601562
23,1024.2510986328125,928.802978515625
24,1027.744384765625,938.4042358398438
25,1017.8063354492188,946.3538818359375
26,1023.178955078125,961.1014404296875
27,1034.4019775390625,923.7174682617188
