,loss,val_loss
0,5688.9462890625,5638.6103515625
1,3916.301025390625,3672.918212890625
2,2290.834716796875,2105.20751953125
3,1339.439453125,1338.917724609375
4,1082.9415283203125,1197.5755615234375
5,1042.0574951171875,1163.398193359375
6,1041.9783935546875,1170.44873046875
7,1039.84765625,1166.603759765625
8,1025.7891845703125,1156.7578125
9,1021.3587036132812,1157.9039306640625
10,1029.937255859375,1187.4317626953125
11,1025.36865234375,1171.87255859375
12,1012.7496337890625,1144.945068359375
13,1008.4161376953125,1162.9132080078125
14,1004.6744384765625,1154.600830078125
15,999.7213134765625,1131.8782958984375
16,996.871826171875,1137.6756591796875
17,992.3090209960938,1140.6190185546875
18,989.2391967773438,1128.293701171875
19,1014.090576171875,1129.7540283203125
20,994.2972412109375,1148.760009765625
21,990.3408813476562,1175.233642578125
22,993.1025390625,1168.882568359375
23,988.5308837890625,1155.5286865234375
24,985.5686645507812,1160.447509765625
25,978.7479858398438,1146.1756591796875
26,976.6394653320312,1164.9678955078125
27,971.365966796875,1170.1900634765625
28,968.648193359375,1153.5501708984375
