,loss,val_loss
0,5217.5615234375,4230.57958984375
1,2980.449951171875,1995.3800048828125
2,1394.7562255859375,1013.9158935546875
3,982.1311645507812,966.568359375
4,965.9951171875,1002.5057983398438
5,946.6690673828125,986.5909423828125
6,923.8649291992188,999.8975830078125
7,912.594970703125,1047.538330078125
8,906.3798217773438,1028.232177734375
9,887.2238159179688,1046.5863037109375
10,890.41162109375,1036.3453369140625
11,875.6779174804688,1024.7401123046875
12,863.6989135742188,1041.939208984375
13,861.8993530273438,1060.1644287109375
