,loss,val_loss
0,5416.994140625,5127.25244140625
1,2991.702880859375,2567.99365234375
2,1328.3228759765625,1425.849365234375
3,1062.5006103515625,1291.087158203125
4,1049.9525146484375,1300.931396484375
5,1021.5956420898438,1318.1083984375
6,1000.42724609375,1334.6346435546875
7,993.7841186523438,1352.3380126953125
8,990.6258544921875,1349.4833984375
9,987.2420654296875,1379.118896484375
10,981.93603515625,1360.7249755859375
11,977.3671264648438,1331.17626953125
12,976.9046020507812,1336.6923828125
13,973.4297485351562,1345.6444091796875
