,loss,val_loss
0,5904.96826171875,4262.21923828125
1,4211.46484375,2638.775146484375
2,2619.286865234375,1484.310791015625
3,1639.4271240234375,958.4022216796875
4,1219.23388671875,855.9027709960938
5,1141.114501953125,865.8259887695312
6,1119.7874755859375,856.5257568359375
7,1095.5394287109375,857.0814819335938
8,1076.3436279296875,852.1018676757812
9,1060.6214599609375,857.6705322265625
10,1048.836669921875,877.669921875
11,1048.3023681640625,869.6017456054688
12,1033.828857421875,870.635986328125
13,1025.9205322265625,874.6321411132812
14,1020.1939086914062,886.5223999023438
15,1014.3588256835938,895.80517578125
16,1006.1211547851562,901.5864868164062
17,1007.961669921875,906.8316040039062
18,1001.1715087890625,914.8138427734375
