,loss,val_loss
0,4413.0810546875,1692.264892578125
1,1644.4735107421875,1614.218505859375
2,1299.8564453125,1424.6429443359375
3,1122.7552490234375,1396.1524658203125
4,1081.8787841796875,1283.694580078125
5,1029.9156494140625,1235.9903564453125
6,1020.6602783203125,1235.3018798828125
7,1019.0188598632812,1209.834228515625
8,998.331787109375,1240.7557373046875
9,987.0503540039062,1226.7984619140625
10,986.7395629882812,1242.15966796875
11,987.5556030273438,1239.724609375
12,953.6090698242188,1266.4744873046875
13,933.785400390625,1228.5133056640625
14,943.8245849609375,1281.0421142578125
15,942.2896728515625,1286.3865966796875
16,929.5927734375,1263.7701416015625
17,966.3931884765625,1226.1082763671875
