,loss,val_loss
0,5694.4814453125,3785.16748046875
1,3461.831298828125,1859.5521240234375
2,1720.8759765625,1031.988037109375
3,1088.075439453125,990.9317016601562
4,1028.4515380859375,1002.3261108398438
5,1010.4871826171875,968.38330078125
6,993.8925170898438,978.5145874023438
7,988.3403930664062,974.325927734375
8,974.23974609375,972.380615234375
9,961.3878173828125,952.825439453125
10,960.7960815429688,932.7073974609375
11,949.065673828125,933.7966918945312
12,941.7628173828125,935.7982177734375
13,936.9534912109375,945.3133544921875
14,937.684814453125,935.6875
15,927.717529296875,916.5249633789062
16,919.694580078125,937.0623779296875
17,918.3679809570312,956.8568725585938
18,911.7235717773438,932.4874877929688
19,916.78759765625,969.27587890625
20,901.038818359375,954.0802612304688
21,908.45263671875,948.1522216796875
22,887.9860229492188,959.6361083984375
23,891.7110595703125,957.40576171875
24,882.6097412109375,975.3553466796875
25,884.91796875,988.7197875976562
