,loss,val_loss
0,5370.14501953125,4682.9453125
1,3327.153076171875,2579.35400390625
2,1731.4381103515625,1455.0574951171875
3,1136.5919189453125,1146.8931884765625
4,1018.4515991210938,1131.948974609375
5,995.4751586914062,1144.89404296875
6,989.2019653320312,1178.991943359375
7,981.4481201171875,1189.22802734375
8,975.9496459960938,1200.2777099609375
9,968.80615234375,1212.587646484375
10,964.4114379882812,1198.8516845703125
11,958.560791015625,1234.6273193359375
12,951.0804443359375,1208.3917236328125
13,944.7268676757812,1218.64501953125
14,948.2161865234375,1210.523681640625
