,loss,val_loss
0,5672.638671875,3103.85302734375
1,3144.4794921875,1303.8035888671875
2,1519.23095703125,872.3807983398438
3,1107.2928466796875,1045.97607421875
4,1095.1435546875,1123.0650634765625
5,1097.633056640625,1042.081787109375
6,1065.8709716796875,951.549072265625
7,1059.718994140625,927.81494140625
8,1052.9371337890625,947.6301879882812
9,1042.9381103515625,968.322021484375
10,1049.796142578125,969.66943359375
11,1031.8992919921875,947.6658935546875
12,1027.38134765625,969.4266967773438
