,loss,val_loss
0,5224.037109375,2949.2734375
1,1679.8270263671875,1465.0509033203125
2,1408.323486328125,1146.6060791015625
3,1202.3868408203125,1194.205078125
4,1102.059814453125,1203.91748046875
5,1061.389404296875,1141.1363525390625
6,1053.3699951171875,1131.76025390625
7,1050.0009765625,1174.9820556640625
8,1028.62646484375,1131.211669921875
9,1015.8645629882812,1129.358642578125
10,1007.801025390625,1157.042236328125
11,997.1527099609375,1141.116455078125
12,1062.001953125,1157.938232421875
13,981.9344482421875,1095.070068359375
14,995.92041015625,1164.15966796875
15,979.8926391601562,1118.3424072265625
16,965.0304565429688,1090.9945068359375
17,956.9630126953125,1094.18359375
18,975.9639282226562,1158.6358642578125
19,974.6564331054688,1094.464111328125
20,958.98486328125,1075.4197998046875
21,975.2781982421875,1142.62841796875
22,1013.8069458007812,1143.0732421875
23,1019.4135131835938,1122.807861328125
24,945.1193237304688,1202.772705078125
25,928.8662719726562,1077.0111083984375
26,942.7108154296875,1089.32177734375
27,948.8509521484375,1108.76953125
28,918.7059936523438,1142.911376953125
29,955.62890625,1106.1519775390625
30,903.3646240234375,1114.555908203125
