,loss,val_loss
0,5513.619140625,5313.67724609375
1,3134.37451171875,2700.405029296875
2,1679.816162109375,1912.1917724609375
3,1318.45263671875,1744.0887451171875
4,1100.334716796875,1667.28857421875
5,1055.9798583984375,1590.552001953125
6,988.923583984375,1573.5831298828125
7,964.314208984375,1507.993896484375
8,959.4532470703125,1581.225830078125
9,921.7644653320312,1461.657958984375
10,886.1801147460938,1450.039306640625
11,873.6467895507812,1473.156494140625
12,853.773193359375,1422.12646484375
13,850.1813354492188,1419.203857421875
14,853.8029174804688,1497.220947265625
15,860.5048217773438,1418.7098388671875
16,849.0518798828125,1413.7734375
17,836.4038696289062,1442.0833740234375
18,834.2518920898438,1441.1392822265625
19,812.8247680664062,1477.198974609375
20,803.0447998046875,1330.2171630859375
21,803.5430908203125,1498.0447998046875
22,824.5722045898438,1425.7625732421875
23,807.0205078125,1406.1063232421875
24,852.3623657226562,1397.17822265625
25,815.659423828125,1519.8056640625
26,844.33349609375,1449.7283935546875
27,802.4529418945312,1412.2667236328125
28,793.0658569335938,1345.9561767578125
29,824.5490112304688,1429.7193603515625
30,828.2027587890625,1393.5927734375
