,loss,val_loss
0,5030.3935546875,3058.998046875
1,2244.699951171875,1919.043212890625
2,1798.6737060546875,1545.086181640625
3,1482.2889404296875,1264.974853515625
4,1306.448486328125,1110.315673828125
5,1200.6363525390625,1014.6865234375
6,1125.145751953125,965.7621459960938
7,1057.8756103515625,922.5528564453125
8,1049.70166015625,984.9779052734375
9,1070.8956298828125,991.6184692382812
10,1035.61083984375,971.5715942382812
11,1055.5205078125,1016.0950317382812
12,1019.7676391601562,973.0784912109375
13,1003.5155029296875,1039.96435546875
14,996.1099243164062,967.6060791015625
15,1035.5113525390625,1020.6810302734375
16,999.5095825195312,1010.1429443359375
17,985.9010009765625,981.6380004882812
