,loss,val_loss
0,5513.17431640625,3750.972900390625
1,3173.119384765625,1824.88671875
2,1505.076171875,1170.39794921875
3,1056.001220703125,1199.258056640625
4,1031.60205078125,1184.9635009765625
5,1015.4603881835938,1135.7088623046875
6,1000.00048828125,1107.5830078125
7,990.5946044921875,1094.7244873046875
8,980.3239135742188,1112.4544677734375
9,972.7342529296875,1114.699951171875
10,964.3958129882812,1115.59765625
11,963.0244140625,1114.80322265625
12,954.558349609375,1140.0655517578125
13,942.204345703125,1142.40478515625
14,936.3590698242188,1134.3218994140625
15,933.2459716796875,1137.50537109375
16,932.675537109375,1161.42578125
17,931.0557861328125,1158.87060546875
