,loss,val_loss
0,4703.55029296875,2140.53759765625
1,1784.5985107421875,1565.6806640625
2,1400.6859130859375,1343.133544921875
3,1184.725830078125,1129.8056640625
4,1061.59765625,1066.57958984375
5,995.8622436523438,1066.9591064453125
6,974.9326782226562,1074.9552001953125
7,948.3662719726562,1069.5068359375
8,952.5809936523438,1072.91357421875
9,963.4199829101562,1051.3292236328125
10,987.22021484375,1049.116455078125
11,944.7405395507812,1032.6417236328125
12,975.1201782226562,1083.9208984375
13,910.0534057617188,1079.9630126953125
14,914.7777709960938,1086.2315673828125
15,903.0679931640625,1076.039794921875
16,895.4954833984375,1078.4359130859375
17,890.826904296875,1077.1573486328125
18,906.7647705078125,1057.9560546875
19,913.960693359375,1090.171875
20,931.8952026367188,1080.7972412109375
21,892.2368774414062,1063.0269775390625
