,loss,val_loss
0,5006.302734375,2306.55859375
1,1879.5523681640625,1710.8348388671875
2,1227.01220703125,1300.36572265625
3,1074.8533935546875,1217.68798828125
4,1070.6976318359375,1173.457763671875
5,983.63623046875,1063.26171875
6,986.0308837890625,1111.79345703125
7,954.2545166015625,1085.59814453125
8,962.51025390625,1052.1229248046875
9,929.8265991210938,1091.968505859375
10,983.4131469726562,1057.4088134765625
11,970.0404663085938,1066.1619873046875
12,964.9971923828125,1079.1556396484375
13,911.5067138671875,1052.31005859375
14,950.6408081054688,1051.8055419921875
15,916.1699829101562,1122.6591796875
16,970.4356689453125,1002.6123657226562
17,915.472900390625,1063.456787109375
18,891.2840576171875,1001.0523681640625
19,902.0918579101562,1059.0894775390625
20,971.4448852539062,1067.5382080078125
21,944.344970703125,977.47900390625
22,916.9337768554688,1008.3819580078125
23,889.2987670898438,1012.0241088867188
24,875.4262084960938,1017.44482421875
25,886.0975952148438,1034.8577880859375
26,878.8005981445312,999.9777221679688
27,875.9863891601562,1014.1663818359375
28,895.2623901367188,1017.7496337890625
29,878.4893798828125,1012.45068359375
30,888.9202270507812,996.1070556640625
31,893.967041015625,1015.3018798828125
