,loss,val_loss
0,5301.89453125,3747.23291015625
1,2801.1220703125,1698.8656005859375
2,1344.5693359375,1040.2908935546875
3,1103.6845703125,1035.616943359375
4,1084.379150390625,1013.5922241210938
5,1051.7178955078125,1017.873291015625
6,1034.069091796875,1004.9622802734375
7,1031.1104736328125,1011.6951904296875
8,1027.8431396484375,1019.8544311523438
9,1043.7205810546875,1013.5750122070312
10,1018.8618774414062,1011.8238525390625
11,1007.2359008789062,1021.1437377929688
12,1003.9011840820312,1013.3839721679688
13,994.1110229492188,1006.2075805664062
14,1016.8674926757812,987.32275390625
15,1001.9989624023438,999.6495971679688
16,1001.2137451171875,1043.195068359375
17,997.5608520507812,1011.161865234375
18,983.0149536132812,1003.4432983398438
19,982.9356689453125,1012.5924072265625
20,971.9943237304688,1007.4710693359375
21,971.4949951171875,994.4667358398438
22,956.7051391601562,1002.3397216796875
23,960.7750244140625,1004.0848999023438
24,961.7303466796875,1002.1317749023438
