,loss,val_loss
0,5187.712890625,3722.239990234375
1,2747.79150390625,1504.1033935546875
2,1221.5550537109375,823.8759765625
3,1018.0963134765625,815.9697875976562
4,1009.6298217773438,819.3435668945312
5,997.9885864257812,801.1622924804688
6,979.359375,810.5149536132812
7,977.9721069335938,781.7611694335938
8,966.0791625976562,790.6864624023438
9,959.1996459960938,800.86474609375
10,951.0932006835938,798.5570068359375
11,952.1375732421875,807.9820556640625
12,936.5922241210938,812.708984375
13,946.6204223632812,812.2337036132812
14,924.6400756835938,812.572509765625
15,926.212158203125,825.4790649414062
16,922.2648315429688,819.9329833984375
17,911.7179565429688,824.8115234375
