,loss,val_loss
0,5488.0654296875,4054.07958984375
1,2947.4912109375,1825.3182373046875
2,1395.0172119140625,1043.830078125
3,1055.72705078125,984.3512573242188
4,1045.427490234375,975.4037475585938
5,1010.4126586914062,972.91650390625
6,995.7617797851562,994.7466430664062
7,1008.8784790039062,983.7666015625
8,981.6823120117188,977.2999877929688
9,986.3204345703125,1000.29150390625
10,976.2120361328125,999.3743286132812
11,967.05224609375,987.5040283203125
12,957.4717407226562,999.870849609375
13,953.719970703125,1000.3605346679688
14,944.9458618164062,987.9234008789062
15,948.319580078125,991.5579833984375
