,loss,val_loss
0,5402.314453125,4803.38330078125
1,3489.270263671875,2890.7529296875
2,1873.3997802734375,1720.420166015625
3,1149.1475830078125,1405.5806884765625
4,1021.3015747070312,1374.811767578125
5,1009.868408203125,1375.223876953125
6,1005.5559692382812,1380.325439453125
7,999.7872924804688,1386.898193359375
8,995.3892822265625,1388.4921875
9,987.3001098632812,1389.72607421875
10,984.1740112304688,1421.466064453125
11,974.174560546875,1432.55712890625
12,967.976318359375,1430.25830078125
13,972.47998046875,1412.384521484375
14,964.8333740234375,1434.0830078125
