,loss,val_loss
0,5120.6044921875,3897.821044921875
1,2536.515869140625,1751.2760009765625
2,1150.2734375,1207.208251953125
3,948.5552368164062,1233.47216796875
4,945.96484375,1216.2125244140625
5,921.9625244140625,1204.8876953125
6,916.9349975585938,1188.63037109375
7,908.6305541992188,1174.1910400390625
8,895.4016723632812,1179.2158203125
9,887.9281005859375,1180.678955078125
10,880.5586547851562,1172.906005859375
11,872.0799560546875,1177.7291259765625
12,866.803955078125,1176.6646728515625
13,855.1796264648438,1184.8385009765625
14,846.6154174804688,1173.13671875
15,845.7916259765625,1168.3995361328125
16,832.6643676757812,1187.0416259765625
17,836.6956176757812,1190.384033203125
18,825.3159790039062,1175.92822265625
19,812.21826171875,1180.8656005859375
20,802.694580078125,1174.742431640625
21,799.2307739257812,1173.7210693359375
22,799.8948364257812,1174.055419921875
23,789.0237426757812,1168.42333984375
24,782.30078125,1169.7685546875
25,772.1139526367188,1182.0450439453125
