,loss,val_loss
0,5336.23681640625,4704.07275390625
1,3089.63916015625,2321.9609375
2,1471.6243896484375,1094.4923095703125
3,1045.538330078125,881.7842407226562
4,1021.23046875,877.2177734375
5,994.4981079101562,957.8502807617188
6,977.6478881835938,965.96728515625
7,978.4445190429688,945.9127807617188
8,972.5786743164062,946.3902587890625
9,959.9986572265625,979.5879516601562
10,955.058349609375,975.9247436523438
11,940.2288208007812,989.192138671875
12,929.1026611328125,982.4855346679688
13,926.247802734375,986.1097412109375
14,924.5137329101562,984.6032104492188
