,loss,val_loss
0,4802.2587890625,4513.146484375
1,2368.884765625,1966.138671875
2,1129.935546875,1203.3614501953125
3,1053.819580078125,1182.16015625
4,1048.3992919921875,1208.7532958984375
5,1013.2849731445312,1260.9708251953125
6,998.5912475585938,1279.906982421875
7,1002.9536743164062,1276.4010009765625
8,990.5261840820312,1272.4908447265625
9,985.8585205078125,1265.51171875
10,988.20263671875,1267.877685546875
11,1005.0728759765625,1282.6978759765625
12,984.4862060546875,1304.665283203125
13,979.8516845703125,1304.40234375
