,loss,val_loss
0,5194.83154296875,4162.12841796875
1,2796.33642578125,1866.5003662109375
2,1364.267333984375,1076.727294921875
3,1059.95361328125,1030.9539794921875
4,1044.909423828125,1047.843994140625
5,1006.5028076171875,1055.209716796875
6,1007.7620849609375,1034.828369140625
7,1004.0274047851562,1030.9232177734375
8,1002.7246704101562,1013.0453491210938
9,987.0579223632812,1017.3388061523438
10,977.2073364257812,1022.89111328125
11,970.9932861328125,1024.454833984375
12,960.0805053710938,1023.2066040039062
13,963.5042114257812,1009.9570922851562
14,953.7032470703125,1020.4882202148438
15,943.565673828125,998.8914184570312
16,945.6621704101562,1016.9682006835938
17,946.4580078125,1010.1102294921875
18,933.269775390625,992.7489624023438
19,927.4618530273438,1002.8480834960938
20,934.24072265625,983.3742065429688
21,920.788818359375,998.1251220703125
22,918.8209228515625,1005.3643798828125
23,918.425537109375,1004.0096435546875
24,917.0286865234375,991.6155395507812
25,906.9287109375,1002.2235717773438
26,906.2513427734375,993.150146484375
27,898.7423095703125,971.6813354492188
28,897.1336059570312,988.697509765625
29,903.1234741210938,999.4493408203125
30,892.9038696289062,994.4440307617188
31,889.6174926757812,1005.0303955078125
32,886.04736328125,988.9691162109375
33,885.3492431640625,982.49072265625
34,904.0745849609375,998.52197265625
35,886.8390502929688,978.8876342773438
36,882.6619873046875,994.66259765625
37,863.451416015625,993.2852172851562
