,loss,val_loss
0,5572.15869140625,3736.060546875
1,3238.531005859375,1681.6392822265625
2,1593.7083740234375,941.4490966796875
3,1097.826171875,926.4855346679688
4,1062.8587646484375,893.8871459960938
5,1052.9261474609375,874.8333129882812
6,1037.6029052734375,868.3067016601562
7,1024.400634765625,893.15771484375
8,1024.98681640625,889.2257080078125
9,1017.461181640625,928.3946533203125
10,1022.70458984375,919.0701904296875
11,1009.9271240234375,919.1878662109375
12,999.529541015625,905.2734375
13,989.2901611328125,902.0528564453125
14,983.1787109375,909.3052368164062
15,972.3372192382812,891.6940307617188
16,971.43212890625,901.300537109375
