,loss,val_loss
0,5268.0439453125,4670.408203125
1,2984.598388671875,2300.2587890625
2,1409.8604736328125,1197.4178466796875
3,1067.675048828125,1046.3917236328125
4,1055.7823486328125,1089.4942626953125
5,1029.874755859375,1129.3619384765625
6,1013.2149047851562,1114.5145263671875
7,1009.2847900390625,1076.4693603515625
8,1003.977783203125,1039.9676513671875
9,994.334716796875,1095.6927490234375
10,983.9458618164062,1119.858154296875
11,980.8815307617188,1158.4600830078125
12,970.5364379882812,1137.110107421875
13,969.5278930664062,1096.2666015625
14,957.5728759765625,1165.22509765625
15,953.5336303710938,1148.0145263671875
16,944.8148193359375,1175.7510986328125
17,937.524658203125,1194.248291015625
18,933.0255126953125,1216.75830078125
