,loss,val_loss
0,5046.9560546875,4627.91259765625
1,2770.195556640625,2187.31640625
2,1333.955810546875,1090.87841796875
3,1011.68896484375,947.4107055664062
4,1042.2706298828125,998.4107055664062
5,1011.1549072265625,1006.2735595703125
6,996.9020385742188,990.0852661132812
7,991.3377075195312,996.2135620117188
8,982.3890991210938,1024.3218994140625
9,978.4287719726562,991.9529418945312
10,986.3739624023438,981.9266967773438
11,977.620849609375,1011.7291870117188
12,973.4916381835938,972.9208984375
13,973.756591796875,1012.8674926757812
