,loss,val_loss
0,6149.005859375,4838.92431640625
1,4515.84375,3209.582275390625
2,2831.565673828125,1898.67578125
3,1665.2120361328125,1118.780517578125
4,1140.2142333984375,1032.88525390625
5,1089.072998046875,1036.618408203125
6,1086.8779296875,1007.987548828125
7,1089.4515380859375,994.1937866210938
8,1069.0299072265625,1050.8590087890625
9,1056.6444091796875,1002.86767578125
10,1053.6099853515625,1010.4429931640625
11,1041.076904296875,1023.1444702148438
12,1038.808837890625,1009.4406127929688
13,1034.5389404296875,1000.3743286132812
14,1036.3978271484375,978.66259765625
15,1035.0950927734375,990.6647338867188
16,1042.4267578125,1014.53662109375
17,1023.73828125,1003.6669311523438
18,1017.9788208007812,998.6715087890625
19,1017.0886840820312,1025.5826416015625
20,1021.13134765625,1007.5606689453125
21,1010.6697387695312,1065.7625732421875
22,1010.033447265625,1031.6517333984375
23,1008.9238891601562,1039.4326171875
24,997.9512329101562,1066.7965087890625
