,loss,val_loss
0,5406.8017578125,3961.5546875
1,3120.354736328125,1873.648193359375
2,1505.1712646484375,1075.1025390625
3,1079.975341796875,1081.343994140625
4,1055.74951171875,1088.1937255859375
5,1034.7171630859375,1066.09716796875
6,1022.7122192382812,1042.758544921875
7,1013.3043823242188,1029.9119873046875
8,1008.197265625,1027.75341796875
9,1003.9486083984375,1021.9220581054688
10,991.2556762695312,1018.1763916015625
11,990.4326782226562,1022.095703125
12,989.701416015625,1032.56689453125
13,984.3590087890625,1021.9611206054688
14,976.46826171875,1029.3209228515625
15,978.954833984375,1022.3543701171875
16,973.93359375,1027.515869140625
17,967.6142578125,1027.8734130859375
18,972.1752319335938,1016.5669555664062
19,964.6310424804688,1023.7557983398438
20,956.7649536132812,1029.791015625
21,960.7529907226562,1032.593505859375
22,960.6322021484375,1044.0797119140625
23,955.6354370117188,1022.9112548828125
24,948.9943237304688,1023.283935546875
25,953.6431274414062,1033.790283203125
26,943.67333984375,1022.6647338867188
27,945.916015625,1026.686767578125
28,951.7095336914062,1028.0982666015625
