,loss,val_loss
0,5773.41943359375,4438.078125
1,4037.01123046875,2646.4296875
2,2387.727783203125,1439.895751953125
3,1447.6829833984375,922.9169311523438
4,1135.0841064453125,827.5997314453125
5,1071.5986328125,822.7882080078125
6,1063.862548828125,819.6473999023438
7,1059.499267578125,815.1012573242188
8,1051.312744140625,824.5623779296875
9,1043.5716552734375,812.1214599609375
10,1048.7327880859375,814.6552124023438
11,1038.540283203125,808.8314819335938
12,1041.1494140625,815.248291015625
13,1038.18017578125,810.970947265625
14,1031.6591796875,808.6505737304688
15,1028.2933349609375,806.5711669921875
16,1027.4700927734375,808.6934204101562
17,1022.8793334960938,805.4817504882812
18,1024.656982421875,801.3621215820312
19,1025.817626953125,800.3024291992188
20,1014.5274047851562,802.5232543945312
21,1022.6819458007812,799.064697265625
22,1024.218017578125,805.18994140625
23,1014.1790771484375,796.3079223632812
24,1016.2554931640625,800.1434326171875
25,1027.2467041015625,820.6712036132812
26,1012.6174926757812,798.4767456054688
27,1019.7881469726562,805.2748413085938
28,1010.4190063476562,802.204833984375
29,1009.7205810546875,796.7277221679688
30,1012.04736328125,805.45751953125
31,1015.8665771484375,800.9278564453125
32,1022.913330078125,807.2865600585938
33,1016.5107421875,810.0530395507812
