,loss,val_loss
0,5284.5166015625,4542.28466796875
1,2857.447021484375,2293.054443359375
2,1267.5360107421875,1413.7286376953125
3,963.7169189453125,1293.1192626953125
4,956.9649047851562,1295.9208984375
5,943.7775268554688,1298.328857421875
6,930.5321044921875,1312.2281494140625
7,938.8389282226562,1311.3570556640625
8,928.6007690429688,1284.834716796875
9,929.3428955078125,1312.9283447265625
10,921.5364379882812,1283.60400390625
11,920.3314819335938,1290.845703125
12,916.0772705078125,1313.9932861328125
13,923.5018920898438,1322.711669921875
14,923.5542602539062,1318.4776611328125
15,916.2498779296875,1302.070556640625
16,911.1302490234375,1303.8765869140625
17,913.342529296875,1315.8798828125
18,908.6688232421875,1328.75439453125
19,902.6087036132812,1303.302978515625
20,901.1484985351562,1310.0140380859375
