,loss,val_loss
0,5442.42724609375,3546.04931640625
1,2785.5966796875,1526.6385498046875
2,1337.461181640625,965.1363525390625
3,1117.455078125,952.4315185546875
4,1110.49169921875,918.5586547851562
5,1091.6573486328125,937.4998168945312
6,1084.16845703125,949.89794921875
7,1068.272705078125,947.9632568359375
8,1065.0001220703125,945.6049194335938
9,1055.8792724609375,943.6639404296875
10,1046.7637939453125,943.7584838867188
11,1061.359130859375,958.2017822265625
12,1032.72412109375,966.7227783203125
13,1026.7833251953125,976.3482666015625
14,1024.4256591796875,975.74169921875
