,loss,val_loss
0,5313.4384765625,3102.3681640625
1,2270.88330078125,1244.8070068359375
2,1565.7127685546875,1013.1295166015625
3,1242.885009765625,831.748046875
4,1137.79248046875,800.8903198242188
5,1130.6712646484375,831.082763671875
6,1109.745361328125,766.8722534179688
7,1085.4307861328125,816.1990966796875
8,1040.3232421875,810.1574096679688
9,1038.9127197265625,803.1214599609375
10,1044.5445556640625,848.3896484375
11,1020.1137084960938,805.406005859375
12,1008.37646484375,836.9330444335938
13,1006.533935546875,841.721923828125
14,1001.0774536132812,815.7734375
15,1020.5851440429688,804.7164306640625
16,983.2449340820312,883.92431640625
