,loss,val_loss
0,5381.21875,3840.6767578125
1,2957.227783203125,1561.2266845703125
2,1350.4610595703125,780.9505004882812
3,1063.4517822265625,770.1675415039062
4,1058.61669921875,786.5789184570312
5,1016.041015625,822.23193359375
6,1023.5917358398438,800.344482421875
7,995.5548095703125,812.5933837890625
8,995.675048828125,845.8324584960938
9,977.0048828125,846.3829345703125
10,980.7219848632812,796.1682739257812
11,963.6317138671875,808.721435546875
12,958.84814453125,824.1101684570312
13,956.6236572265625,839.1218872070312
