,loss,val_loss
0,5337.47216796875,3082.278564453125
1,2796.2783203125,1343.03564453125
2,1358.996826171875,1042.64892578125
3,1109.6495361328125,1060.2520751953125
4,1102.2681884765625,1026.015625
5,1070.1217041015625,986.426513671875
6,1048.606201171875,972.5752563476562
7,1036.9720458984375,973.24951171875
8,1031.2117919921875,976.97509765625
9,1023.4181518554688,1008.357421875
10,1008.34814453125,998.9160766601562
11,1027.8841552734375,1010.2987060546875
12,1020.3699951171875,1018.36669921875
13,1006.8170166015625,1041.076416015625
14,1013.7701416015625,1021.3580322265625
15,989.839599609375,1028.0059814453125
16,1001.8845825195312,1011.333740234375
