,loss,val_loss
0,5127.00048828125,1652.4058837890625
1,1800.96044921875,1679.3863525390625
2,1441.27001953125,1114.1429443359375
3,1260.348876953125,1030.0458984375
4,1133.048583984375,1014.5465698242188
5,1104.9549560546875,1001.1708984375
6,1050.359130859375,1014.4903564453125
7,1097.2998046875,986.8099975585938
8,1058.923095703125,1021.5945434570312
9,1038.2672119140625,989.6680908203125
10,1022.61962890625,1014.0391845703125
11,1044.3768310546875,1013.1988525390625
12,1005.1630859375,1014.7877197265625
13,1031.619873046875,1025.55517578125
14,1010.5390014648438,1016.3597412109375
15,990.058349609375,1032.984375
16,1032.7626953125,1051.02783203125
17,1018.5277709960938,1028.860107421875
